25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25320.0, {'360082': -0.116071425, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25330.0, {'360082': -0.22321428, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25340.0, {'360082': -0.32142857, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25350.0, {'360082': -0.13392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.30357143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25360.0, {'360082': -0.17857143, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.48214287}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25370.0, {'360082': -0.07589286, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25380.0, {'360082': -0.13839285, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.19196428}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25390.0, {'360082': -0.18303572, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.49107143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25400.0, {'360082': -0.29464287, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25410.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6026786}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25420.0, {'360082': -0.11160714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.84375}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25430.0, {'360082': -0.10714286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3705357}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25440.0, {'360082': -0.058035713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4107143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25450.0, {'360082': -0.035714287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16517857}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25460.0, {'360082': -0.08035714, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.4330357}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25470.0, {'360082': -0.008928572, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.72321427}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25480.0, {'360082': -0.06696428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0535715}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25490.0, {'360082': 0.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -1.2366072}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25500.0, {'360082': 0.0, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25510.0, {'360082': -0.008928572, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25520.0, {'360082': -0.102678575, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25530.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.36160713}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25540.0, {'360082': 0.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.70089287}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25550.0, {'360082': -0.03125, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -1.2053572}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25560.0, {'360082': -0.026785715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25570.0, {'360082': -0.10714286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.51785713}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25580.0, {'360082': -0.32142857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.87053573}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25590.0, {'360082': -0.3482143, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -1.1071428}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25600.0, {'360082': -0.15178572, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25610.0, {'360082': -0.004464286, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25620.0, {'360082': -0.04910714, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25630.0, {'360082': -0.04910714, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -0.16517857}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25640.0, {'360082': 0.0, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.38392857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25650.0, {'360082': 0.0, '360086': -0.38839287, 'GS_cluster_2415878664_254486231_359566_359576': -0.26785713}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25660.0, {'360082': 0.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25670.0, {'360082': 0.0, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -0.17410715}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25680.0, {'360082': -0.026785715, '360086': -0.39285713, 'GS_cluster_2415878664_254486231_359566_359576': -0.2767857}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25690.0, {'360082': -0.20535715, '360086': -0.26785713, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25700.0, {'360082': -0.14285715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.70089287}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25710.0, {'360082': -0.08035714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.92410713}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25720.0, {'360082': -0.16964285, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9910714}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25730.0, {'360082': -0.008928572, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -1.2589285}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25740.0, {'360082': -0.05357143, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25750.0, {'360082': -0.013392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25760.0, {'360082': -0.13392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25770.0, {'360082': -0.125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25780.0, {'360082': -0.058035713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.22767857}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25790.0, {'360082': -0.026785715, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25800.0, {'360082': -0.11160714, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -0.22767857}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25810.0, {'360082': -0.20535715, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25820.0, {'360082': 0.0, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25830.0, {'360082': 0.0, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25840.0, {'360082': -0.04910714, '360086': -0.3125, 'GS_cluster_2415878664_254486231_359566_359576': -0.29464287}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25850.0, {'360082': -0.2767857, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.64285713}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25860.0, {'360082': -0.13839285, '360086': -0.29910713, 'GS_cluster_2415878664_254486231_359566_359576': -0.9910714}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25870.0, {'360082': -0.22767857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5669643}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25880.0, {'360082': -0.34375, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.85714287}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25890.0, {'360082': -0.64285713, '360086': -0.22321428, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25900.0, {'360082': -0.12946428, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25910.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25920.0, {'360082': 0.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25930.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25940.0, {'360082': -0.004464286, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -0.35267857}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25950.0, {'360082': 0.0, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25960.0, {'360082': 0.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.69196427}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25970.0, {'360082': 0.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.99553573}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25980.0, {'360082': 0.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25990.0, {'360082': -0.04464286, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26000.0, {'360082': -0.13392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26010.0, {'360082': -0.22321428, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26020.0, {'360082': -0.34375, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26030.0, {'360082': -0.49107143, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26040.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.29910713}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26050.0, {'360082': -0.07589286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.53571427}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26060.0, {'360082': -0.09375, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.82589287}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26070.0, {'360082': -0.3125, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26080.0, {'360082': -0.2767857, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26090.0, {'360082': 0.0, '360086': -0.48214287, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26100.0, {'360082': -0.02232143, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26110.0, {'360082': -0.06696428, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.29464287}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26120.0, {'360082': 0.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26130.0, {'360082': -0.017857144, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26140.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
