25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25490.0, {'360082': -0.34375, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.4375}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25500.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25510.0, {'360082': -0.11160714, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.71428573}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25520.0, {'360082': -0.29017857, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -1.0580357}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25530.0, {'360082': -0.45982143, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -1.0669643}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25540.0, {'360082': -0.2544643, '360086': -0.35267857, 'GS_cluster_2415878664_254486231_359566_359576': -1.4732143}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25550.0, {'360082': -0.36160713, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -1.9508928}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25560.0, {'360082': -0.17410715, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -2.4419644}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25570.0, {'360082': -0.09375, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -2.3705356}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25580.0, {'360082': -0.13839285, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -1.8883928}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25590.0, {'360082': -0.22321428, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -2.3214285}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25600.0, {'360082': -0.13392857, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -2.1785715}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25610.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.361607}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25620.0, {'360082': 0.0, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -2.544643}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25630.0, {'360082': -0.04464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.0535715}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25640.0, {'360082': -0.08928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.638393}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25650.0, {'360082': -0.04910714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.0357144}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25660.0, {'360082': -0.25, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -3.1651785}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25670.0, {'360082': -0.15625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.4017856}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25680.0, {'360082': -0.035714287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.7142856}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25690.0, {'360082': -0.16964285, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.875}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25700.0, {'360082': -0.19196428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25710.0, {'360082': -0.06696428, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25720.0, {'360082': -0.26339287, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25730.0, {'360082': -0.19642857, '360086': -0.47767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25740.0, {'360082': 0.0, '360086': -0.53125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25750.0, {'360082': -0.013392857, '360086': -0.85714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25760.0, {'360082': 0.0, '360086': -1.28125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25770.0, {'360082': 0.0, '360086': -1.2455357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25780.0, {'360082': 0.0, '360086': -1.7098215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25790.0, {'360082': -0.06696428, '360086': -0.8035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25800.0, {'360082': 0.0, '360086': -0.74553573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25810.0, {'360082': -0.035714287, '360086': -1.1071428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25820.0, {'360082': -0.14285715, '360086': -1.71875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
25830.0, {'360082': 0.0, '360086': -2.625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
25840.0, {'360082': 0.0, '360086': -3.111607, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25850.0, {'360082': -0.06696428, '360086': -2.0714285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25860.0, {'360082': 0.0, '360086': -1.46875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
25870.0, {'360082': 0.0, '360086': -1.9598215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
25880.0, {'360082': 0.0, '360086': -1.5625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
25890.0, {'360082': -0.035714287, '360086': -1.6785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25900.0, {'360082': -0.18303572, '360086': -0.8035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25910.0, {'360082': -0.12053572, '360086': -1.0714285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
25920.0, {'360082': 0.0, '360086': -0.42410713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25930.0, {'360082': -0.004464286, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25940.0, {'360082': -0.013392857, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25950.0, {'360082': 0.0, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25960.0, {'360082': 0.0, '360086': -0.36160713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25970.0, {'360082': 0.0, '360086': -0.6785714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25980.0, {'360082': -0.013392857, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25990.0, {'360082': -0.16071428, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26000.0, {'360082': -0.3392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26010.0, {'360082': -0.004464286, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26020.0, {'360082': -0.008928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26030.0, {'360082': -0.071428575, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26040.0, {'360082': -0.34375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26050.0, {'360082': -0.71875, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26060.0, {'360082': -1.1741072, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26070.0, {'360082': -0.25, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26080.0, {'360082': -0.54910713, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26090.0, {'360082': -1.0892857, '360086': -0.44642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 14, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26100.0, {'360082': -1.7455357, '360086': -0.7723214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26110.0, {'360082': -2.4151785, '360086': -0.8035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26120.0, {'360082': -1.5401785, '360086': -0.83928573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 9, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26130.0, {'360082': -1.9508928, '360086': -0.53125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26140.0, {'360082': -0.5714286, '360086': -0.73214287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26150.0, {'360082': -0.75446427, '360086': -1.0803572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
