25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25320.0, {'360082': -0.125, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25330.0, {'360082': -0.27232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.36160713}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25340.0, {'360082': -0.0625, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.52678573}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25350.0, {'360082': -0.14732143, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.70535713}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25360.0, {'360082': -0.11160714, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25370.0, {'360082': -0.29017857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25380.0, {'360082': -0.026785715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.375}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25390.0, {'360082': -0.03125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.44642857}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25400.0, {'360082': -0.12946428, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.62053573}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25410.0, {'360082': -0.017857144, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25420.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.14732143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25430.0, {'360082': -0.004464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25440.0, {'360082': -0.04910714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25450.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.34375}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25460.0, {'360082': -0.004464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.21428572}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25470.0, {'360082': -0.004464286, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25480.0, {'360082': -0.04910714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.61160713}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25490.0, {'360082': -0.026785715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.2544643}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25500.0, {'360082': 0.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.4107143}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25510.0, {'360082': -0.04910714, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.59375}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25520.0, {'360082': -0.04464286, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.62946427}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25530.0, {'360082': 0.0, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -1.0580357}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25540.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.29910713}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25550.0, {'360082': -0.03125, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.20089285}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25560.0, {'360082': -0.10714286, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25570.0, {'360082': -0.071428575, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25580.0, {'360082': -0.116071425, '360086': -0.50446427, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25590.0, {'360082': -0.1875, '360086': -0.39285713, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25600.0, {'360082': -0.084821425, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25610.0, {'360082': -0.07589286, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.38392857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25620.0, {'360082': -0.0625, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.36160713}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25630.0, {'360082': -0.10714286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25640.0, {'360082': -0.058035713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25650.0, {'360082': -0.013392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25660.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25670.0, {'360082': -0.04464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25680.0, {'360082': -0.1875, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.14732143}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25690.0, {'360082': -0.3125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.21428572}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25700.0, {'360082': -0.004464286, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25710.0, {'360082': -0.06696428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25720.0, {'360082': -0.08035714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25730.0, {'360082': -0.2767857, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25740.0, {'360082': -0.16517857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25750.0, {'360082': -0.004464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25760.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25770.0, {'360082': -0.013392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.375}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25780.0, {'360082': -0.058035713, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25790.0, {'360082': -0.102678575, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25800.0, {'360082': 0.0, '360086': -0.53571427, 'GS_cluster_2415878664_254486231_359566_359576': -0.45089287}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25810.0, {'360082': 0.0, '360086': -1.1696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25820.0, {'360082': 0.0, '360086': -1.8616072, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25830.0, {'360082': -0.04017857, '360086': -2.71875, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 2, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25840.0, {'360082': -0.22767857, '360086': -2.294643, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 6, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25850.0, {'360082': -0.116071425, '360086': -1.2901785, 'GS_cluster_2415878664_254486231_359566_359576': -0.35267857}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25860.0, {'360082': -0.24107143, '360086': -0.4732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.6026786}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25870.0, {'360082': -0.058035713, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -0.7410714}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25880.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9375}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25890.0, {'360082': -0.035714287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9285714}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25900.0, {'360082': -0.17857143, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -1.1071428}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25910.0, {'360082': -0.4732143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25920.0, {'360082': -0.23660715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.23214285}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25930.0, {'360082': -0.39732143, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.5625}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25940.0, {'360082': -0.04910714, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25950.0, {'360082': 0.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25960.0, {'360082': 0.0, '360086': -0.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.34375}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25970.0, {'360082': -0.035714287, '360086': -0.4330357, 'GS_cluster_2415878664_254486231_359566_359576': -0.56696427}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25980.0, {'360082': -0.004464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25990.0, {'360082': -0.07589286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26000.0, {'360082': -0.20982143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26010.0, {'360082': -0.34375, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26020.0, {'360082': 0.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.58928573}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26030.0, {'360082': -0.035714287, '360086': -0.25, 'GS_cluster_2415878664_254486231_359566_359576': -1.03125}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26040.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.4776785}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26050.0, {'360082': -0.102678575, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -1.9508928}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26060.0, {'360082': -0.06696428, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -2.513393}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26070.0, {'360082': -0.25, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.79910713}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26080.0, {'360082': -0.15625, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26090.0, {'360082': -0.33482143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26100.0, {'360082': -0.05357143, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.36607143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26110.0, {'360082': 0.0, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26120.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26130.0, {'360082': -0.071428575, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26140.0, {'360082': -0.25, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.66071427}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
