25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25320.0, {'360082': -0.27232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6160714}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25330.0, {'360082': -0.33035713, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25340.0, {'360082': -0.42410713, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25350.0, {'360082': -0.09821428, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.32589287}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25360.0, {'360082': -0.05357143, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.5535714}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25370.0, {'360082': -0.24553572, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25380.0, {'360082': -0.3125, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25390.0, {'360082': -0.06696428, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25400.0, {'360082': -0.11160714, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -0.28125}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25410.0, {'360082': -0.17410715, '360086': -0.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -0.5223214}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25420.0, {'360082': -0.125, '360086': -0.42410713, 'GS_cluster_2415878664_254486231_359566_359576': -0.84375}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25430.0, {'360082': -0.16964285, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25440.0, {'360082': -0.026785715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25450.0, {'360082': -0.08928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25460.0, {'360082': -0.17857143, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.54910713}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25470.0, {'360082': -0.29464287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25480.0, {'360082': -0.2544643, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4375}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25490.0, {'360082': -0.12053572, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.8526786}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25500.0, {'360082': -0.02232143, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -0.7589286}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25510.0, {'360082': -0.03125, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.50446427}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25520.0, {'360082': -0.15178572, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -0.875}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25530.0, {'360082': -0.18303572, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.20535715}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25540.0, {'360082': -0.3169643, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25550.0, {'360082': -0.5401786, '360086': -0.34375, 'GS_cluster_2415878664_254486231_359566_359576': -0.36607143}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25560.0, {'360082': -0.8035714, '360086': -0.63839287, 'GS_cluster_2415878664_254486231_359566_359576': -0.73214287}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
25570.0, {'360082': -1.0982143, '360086': -0.8214286, 'GS_cluster_2415878664_254486231_359566_359576': -0.63839287}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25580.0, {'360082': -1.6875, '360086': -0.25892857, 'GS_cluster_2415878664_254486231_359566_359576': -1.0803572}, {'360082': 15, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25590.0, {'360082': -2.0401785, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2767857}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25600.0, {'360082': -2.6875, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7589285}, {'360082': 16, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 16, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
25610.0, {'360082': -2.34375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.642857}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
25620.0, {'360082': -2.65625, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -3.6785715}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
25630.0, {'360082': -1.96875, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
25640.0, {'360082': -2.263393, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.9821428}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
25650.0, {'360082': -1.5044643, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25660.0, {'360082': -1.8839285, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.5223214}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
25670.0, {'360082': -2.392857, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.42410713}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
25680.0, {'360082': -2.5982144, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.9285714}, {'360082': 17, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 17, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
25690.0, {'360082': -1.6517857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.375}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
25700.0, {'360082': -2.2232144, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9464286}, {'360082': 17, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25710.0, {'360082': -2.9776785, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -1.1964285}, {'360082': 17, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 17, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
25720.0, {'360082': -3.736607, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -1.3526785}, {'360082': 17, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 17, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
25730.0, {'360082': -3.4732144, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -1.3616072}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
25740.0, {'360082': -2.6026785, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -0.70535713}, {'360082': 15, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25750.0, {'360082': -2.5401785, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 14, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25760.0, {'360082': -1.8303572, '360086': -0.36160713, 'GS_cluster_2415878664_254486231_359566_359576': -0.6651786}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
25770.0, {'360082': -2.111607, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.57589287}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
25780.0, {'360082': -2.1517856, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.32589287}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25790.0, {'360082': -1.40625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.34375}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25800.0, {'360082': -1.6116072, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.55803573}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
25810.0, {'360082': -1.7053572, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.62946427}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 12, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25820.0, {'360082': -2.0982144, '360086': -0.24107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.20089285}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25830.0, {'360082': -1.3348215, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25840.0, {'360082': -0.5848214, '360086': -0.65178573, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
25850.0, {'360082': -0.71875, '360086': -1.0089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.21428572}, {'360082': 9, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25860.0, {'360082': -1.21875, '360086': -0.76785713, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 8, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25870.0, {'360082': -1.7544643, '360086': -0.79910713, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 6, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 12, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25880.0, {'360082': -1.1473215, '360086': -0.22321428, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
25890.0, {'360082': -1.3080357, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.004464286}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25900.0, {'360082': -1.7589285, '360086': -0.49107143, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25910.0, {'360082': -0.64285713, '360086': -0.4107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25920.0, {'360082': -1.0580357, '360086': -0.51339287, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25930.0, {'360082': -1.7276785, '360086': -0.73214287, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 12, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
25940.0, {'360082': -1.3125, '360086': -0.21875, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25950.0, {'360082': -0.53125, '360086': -0.38839287, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25960.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.41517857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
25970.0, {'360082': 0.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.50446427}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
25980.0, {'360082': -0.004464286, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
25990.0, {'360082': -0.12946428, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26000.0, {'360082': -0.0625, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26010.0, {'360082': -0.02232143, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26020.0, {'360082': -0.102678575, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26030.0, {'360082': -0.03125, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.16517857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26040.0, {'360082': -0.21875, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26050.0, {'360082': -0.09821428, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26060.0, {'360082': -0.12053572, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26070.0, {'360082': -0.07589286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.75446427}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26080.0, {'360082': 0.0, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26090.0, {'360082': 0.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.21875}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26100.0, {'360082': -0.02232143, '360086': -0.24107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26110.0, {'360082': 0.0, '360086': -0.5089286, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26120.0, {'360082': 0.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26130.0, {'360082': -0.026785715, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26140.0, {'360082': -0.14285715, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
